Test Article: Sun Power Cryotel (MT)
Test Article Interface: Bolted to circular frame on 3- springs, laboratory bench
Accelerometer: Ch.0-2: B+K  4524 | S/N: 30731
Accel. interface:  Supplied clip/instant glue
Accel. location: Interface flange
Axis convention: X: radial | Y: theta | Z: vertical
Test location: NSI-Herzberg Electronics Laboratory
Test conditions: Not Operating- active cancellation OFF
Test Engineer: HT, THwaveform	a0	a1	a2	a3
4/9/2015  13:17:43.230608	2.365088E-3	2.198112E-3	1.810968E-4	1.069057E-4
4/9/2015  13:17:43.235608	2.369064E-3	2.194411E-3	1.965880E-4	1.238130E-4
4/9/2015  13:17:43.240608	2.375233E-3	2.194548E-3	1.214623E-4	5.020148E-5
4/9/2015  13:17:43.245608	2.382636E-3	2.191532E-3	1.032293E-4	3.312084E-5
4/9/2015  13:17:43.250608	2.388120E-3	2.188653E-3	8.554459E-5	1.508645E-5
4/9/2015  13:17:43.255608	2.392644E-3	2.191943E-3	8.293986E-5	1.309227E-5
4/9/2015  13:17:43.260608	2.400458E-3	2.192080E-3	2.059102E-4	1.368619E-4
4/9/2015  13:17:43.265608	2.402651E-3	2.189749E-3	1.865804E-4	1.179171E-4
4/9/2015  13:17:43.270608	2.406764E-3	2.188653E-3	2.060473E-4	1.382491E-4
4/9/2015  13:17:43.275608	2.410603E-3	2.191257E-3	1.900077E-4	1.222957E-4
4/9/2015  13:17:43.280608	2.414578E-3	2.191395E-3	1.827419E-4	1.148825E-4
4/9/2015  13:17:43.285608	2.414441E-3	2.193040E-3	1.087129E-4	4.140105E-5
4/9/2015  13:17:43.290608	2.413481E-3	2.194959E-3	1.684844E-4	9.962262E-5
4/9/2015  13:17:43.295608	2.413207E-3	2.199894E-3	1.964509E-4	1.281048E-4
4/9/2015  13:17:43.300608	2.421844E-3	2.205652E-3	1.698554E-4	1.018769E-4
4/9/2015  13:17:43.305608	2.424586E-3	2.211547E-3	1.614928E-4	9.311984E-5
4/9/2015  13:17:43.310608	2.429521E-3	2.217442E-3	1.198173E-4	5.011477E-5
4/9/2015  13:17:43.315608	2.433085E-3	2.225804E-3	1.269460E-4	5.687767E-5
4/9/2015  13:17:43.320608	2.430207E-3	2.234989E-3	8.156896E-5	1.144490E-5
4/9/2015  13:17:43.325608	2.433497E-3	2.241844E-3	9.637475E-5	2.605448E-5
4/9/2015  13:17:43.330608	2.433497E-3	2.251440E-3	7.252097E-5	2.167594E-6
4/9/2015  13:17:43.335608	2.435827E-3	2.254868E-3	7.992387E-5	1.066456E-5
4/9/2015  13:17:43.340608	2.434593E-3	2.258158E-3	1.311958E-4	6.294693E-5
4/9/2015  13:17:43.345608	2.431303E-3	2.254319E-3	6.210208E-5	-4.291836E-6
4/9/2015  13:17:43.350608	2.430618E-3	2.252263E-3	1.052856E-4	3.953691E-5
4/9/2015  13:17:43.355608	2.437061E-3	2.234715E-3	1.163900E-4	4.998472E-5
4/9/2015  13:17:43.360608	2.437335E-3	2.222651E-3	8.664131E-5	2.093896E-5
4/9/2015  13:17:43.365608	2.434731E-3	2.216619E-3	1.724601E-4	1.067323E-4
4/9/2015  13:17:43.370608	2.431852E-3	2.204692E-3	5.675554E-5	-9.060543E-6
4/9/2015  13:17:43.375608	2.434731E-3	2.197975E-3	1.168013E-4	5.033153E-5
4/9/2015  13:17:43.380608	2.432674E-3	2.200443E-3	2.591014E-5	-4.105423E-5
4/9/2015  13:17:43.385608	2.437061E-3	2.206612E-3	8.581877E-5	1.955170E-5
4/9/2015  13:17:43.390608	2.445972E-3	2.205789E-3	4.085302E-5	-2.748509E-5
4/9/2015  13:17:43.395608	2.449673E-3	2.214974E-3	8.801222E-5	1.968175E-5
4/9/2015  13:17:43.400608	2.453512E-3	2.222514E-3	1.608074E-4	9.038867E-5
4/9/2015  13:17:43.405608	2.457213E-3	2.226764E-3	1.694441E-4	9.762843E-5
4/9/2015  13:17:43.410608	2.462971E-3	2.235949E-3	9.500384E-5	2.332331E-5
4/9/2015  13:17:43.415608	2.460915E-3	2.243078E-3	4.386902E-5	-2.882900E-5
4/9/2015  13:17:43.420608	2.464342E-3	2.246231E-3	7.786751E-5	2.904576E-6
4/9/2015  13:17:43.425608	2.467769E-3	2.251029E-3	1.018584E-4	2.484063E-5
4/9/2015  13:17:43.430608	2.459818E-3	2.260077E-3	9.486675E-5	1.751416E-5
4/9/2015  13:17:43.435608	2.467632E-3	2.266383E-3	1.830161E-4	1.048682E-4
4/9/2015  13:17:43.440608	2.464342E-3	2.278173E-3	1.331151E-4	5.536035E-5
4/9/2015  13:17:43.445608	2.461052E-3	2.286536E-3	1.062453E-4	2.770185E-5
4/9/2015  13:17:43.450608	2.462286E-3	2.288866E-3	8.650422E-5	8.887135E-6
4/9/2015  13:17:43.455608	2.458996E-3	2.280229E-3	-1.453161E-5	-9.212275E-5
4/9/2015  13:17:43.460608	2.462012E-3	2.274883E-3	7.210970E-5	-5.332281E-6
4/9/2015  13:17:43.465608	2.465576E-3	2.268028E-3	1.919270E-5	-5.947878E-5
4/9/2015  13:17:43.470608	2.467084E-3	2.260351E-3	-9.047985E-6	-8.874130E-5
4/9/2015  13:17:43.475608	2.458584E-3	2.250344E-3	2.138615E-5	-5.943543E-5
4/9/2015  13:17:43.480608	2.458036E-3	2.241707E-3	1.291394E-4	4.712349E-5
4/9/2015  13:17:43.485608	2.466536E-3	2.235675E-3	1.476467E-4	6.342380E-5
4/9/2015  13:17:43.490608	2.462697E-3	2.230877E-3	1.240671E-4	3.923345E-5
4/9/2015  13:17:43.495608	2.476543E-3	2.227998E-3	8.856058E-5	1.040445E-6
4/9/2015  13:17:43.500608	2.478325E-3	2.224708E-3	2.234578E-5	-6.524458E-5
4/9/2015  13:17:43.505608	2.486002E-3	2.227312E-3	1.713634E-5	-7.005664E-5
4/9/2015  13:17:43.510608	2.491486E-3	2.227312E-3	1.183093E-4	3.117000E-5
4/9/2015  13:17:43.515608	2.490526E-3	2.233756E-3	5.744100E-5	-2.904576E-5
4/9/2015  13:17:43.520608	2.490938E-3	2.239376E-3	5.264282E-5	-3.290408E-5
4/9/2015  13:17:43.525608	2.494502E-3	2.247602E-3	9.993911E-5	1.465294E-5
4/9/2015  13:17:43.530608	2.490115E-3	2.257061E-3	1.300991E-4	4.677668E-5
4/9/2015  13:17:43.535608	2.478737E-3	2.265698E-3	1.077533E-4	2.653135E-5
4/9/2015  13:17:43.540608	2.483946E-3	2.270496E-3	6.251335E-5	-1.890142E-5
4/9/2015  13:17:43.545608	2.481341E-3	2.276528E-3	8.856058E-5	8.410265E-6
4/9/2015  13:17:43.550608	2.491486E-3	2.283931E-3	6.731153E-5	-1.192177E-5
4/9/2015  13:17:43.555608	2.495462E-3	2.290237E-3	2.906322E-5	-4.911768E-5
4/9/2015  13:17:43.560608	2.495188E-3	2.287495E-3	1.135111E-4	3.654564E-5
4/9/2015  13:17:43.565608	2.498889E-3	2.283931E-3	1.184464E-4	4.187792E-5
4/9/2015  13:17:43.570608	2.505469E-3	2.287084E-3	3.797412E-5	-3.758608E-5
4/9/2015  13:17:43.575608	2.506703E-3	2.283794E-3	-1.439452E-5	-8.943493E-5
4/9/2015  13:17:43.580608	2.499026E-3	2.281600E-3	-6.470680E-5	-1.407636E-4
4/9/2015  13:17:43.585608	2.501768E-3	2.271456E-3	-4.688501E-5	-1.227725E-4
4/9/2015  13:17:43.590608	2.505744E-3	2.267343E-3	1.837015E-5	-5.770135E-5
4/9/2015  13:17:43.595608	2.504784E-3	2.259117E-3	1.891851E-5	-5.705107E-5
4/9/2015  13:17:43.600608	2.506566E-3	2.243078E-3	-3.125668E-5	-1.082063E-4
4/9/2015  13:17:43.605608	2.497792E-3	2.229643E-3	-3.386140E-5	-1.107641E-4
4/9/2015  13:17:43.610608	2.491623E-3	2.215248E-3	1.136482E-4	3.741267E-5
4/9/2015  13:17:43.615608	2.481890E-3	2.203184E-3	3.057122E-5	-4.508596E-5
4/9/2015  13:17:43.620608	2.464479E-3	2.190572E-3	3.687739E-5	-3.897334E-5
4/9/2015  13:17:43.625608	2.449948E-3	2.183443E-3	3.852248E-5	-3.684910E-5
4/9/2015  13:17:43.630608	2.442408E-3	2.185225E-3	9.047985E-6	-6.533128E-5
4/9/2015  13:17:43.635608	2.431440E-3	2.185363E-3	6.114244E-5	-1.356914E-5
4/9/2015  13:17:43.640608	2.425271E-3	2.201676E-3	3.084540E-5	-4.517266E-5
4/9/2015  13:17:43.645608	2.423763E-3	2.215111E-3	9.870529E-5	2.171929E-5
4/9/2015  13:17:43.650608	2.418828E-3	2.225941E-3	1.657426E-4	8.861124E-5
4/9/2015  13:17:43.655608	2.425683E-3	2.234304E-3	7.951260E-5	1.994186E-6
4/9/2015  13:17:43.660608	2.423078E-3	2.239788E-3	2.686977E-5	-5.137198E-5
4/9/2015  13:17:43.665608	2.416223E-3	2.242392E-3	5.195737E-5	-2.588107E-5
4/9/2015  13:17:43.670608	2.417594E-3	2.241433E-3	3.811121E-5	-4.014384E-5
4/9/2015  13:17:43.675608	2.416909E-3	2.235264E-3	2.303123E-5	-5.657420E-5
4/9/2015  13:17:43.680608	2.412248E-3	2.234852E-3	-1.022696E-4	-1.813843E-4
4/9/2015  13:17:43.685608	2.409917E-3	2.223063E-3	-1.067936E-4	-1.869333E-4
4/9/2015  13:17:43.690608	2.396071E-3	2.210450E-3	-1.006246E-4	-1.826415E-4
4/9/2015  13:17:43.695608	2.388394E-3	2.194822E-3	-4.112720E-5	-1.228592E-4
4/9/2015  13:17:43.700608	2.378798E-3	2.178919E-3	4.003048E-5	-4.209468E-5
4/9/2015  13:17:43.705608	2.369201E-3	2.163976E-3	7.375479E-5	-9.797525E-6
4/9/2015  13:17:43.710608	2.355355E-3	2.150816E-3	-1.823306E-5	-1.020070E-4
4/9/2015  13:17:43.715608	2.345210E-3	2.142453E-3	-9.596348E-7	-8.601013E-5
4/9/2015  13:17:43.720608	2.330816E-3	2.143961E-3	8.732677E-5	4.335188E-7
4/9/2015  13:17:43.725608	2.326018E-3	2.146292E-3	9.253621E-5	4.465244E-6
4/9/2015  13:17:43.730608	2.318889E-3	2.149308E-3	-7.539988E-6	-9.554754E-5
4/9/2015  13:17:43.735608	2.314228E-3	2.149445E-3	1.412034E-5	-7.348144E-5
4/9/2015  13:17:43.740608	2.312583E-3	2.149171E-3	7.923841E-5	-8.713728E-6
4/9/2015  13:17:43.745608	2.313268E-3	2.148211E-3	2.068698E-4	1.190009E-4
4/9/2015  13:17:43.750608	2.312309E-3	2.144647E-3	1.213253E-4	3.520173E-5
4/9/2015  13:17:43.755608	2.317655E-3	2.145195E-3	6.415844E-5	-2.076555E-5
4/9/2015  13:17:43.760608	2.320945E-3	2.143413E-3	4.523993E-6	-7.937729E-5
4/9/2015  13:17:43.765608	2.323687E-3	2.146155E-3	-2.042651E-5	-1.022671E-4
4/9/2015  13:17:43.770608	2.317929E-3	2.146566E-3	-1.494288E-5	-9.433369E-5
4/9/2015  13:17:43.775608	2.316558E-3	2.152735E-3	-7.485151E-5	-1.531622E-4
4/9/2015  13:17:43.780608	2.305317E-3	2.161920E-3	3.509521E-5	-4.083747E-5
4/9/2015  13:17:43.785608	2.293938E-3	2.164662E-3	7.279515E-5	-2.557761E-6
4/9/2015  13:17:43.790608	2.289826E-3	2.159452E-3	9.486675E-5	1.946499E-5
4/9/2015  13:17:43.795608	2.279407E-3	2.157122E-3	-2.467632E-6	-7.681953E-5
4/9/2015  13:17:43.800608	2.261585E-3	2.148622E-3	2.179742E-5	-5.167544E-5
4/9/2015  13:17:43.805608	2.247602E-3	2.133816E-3	6.580353E-5	-6.242671E-6
4/9/2015  13:17:43.810608	2.240336E-3	2.119559E-3	1.974106E-4	1.263274E-4
4/9/2015  13:17:43.815608	2.231425E-3	2.106535E-3	2.336025E-4	1.646504E-4
4/9/2015  13:17:43.820608	2.228546E-3	2.093375E-3	1.295507E-4	6.181978E-5
4/9/2015  13:17:43.825608	2.228957E-3	2.085286E-3	1.206398E-5	-5.405979E-5
4/9/2015  13:17:43.830608	2.224022E-3	2.076650E-3	-4.373193E-5	-1.092901E-4
4/9/2015  13:17:43.835608	2.222514E-3	2.076101E-3	1.741052E-5	-4.742696E-5
4/9/2015  13:17:43.840608	2.227312E-3	2.076101E-3	-5.579591E-5	-1.194778E-4
4/9/2015  13:17:43.845608	2.233207E-3	2.077198E-3	-9.733438E-6	-7.248434E-5
4/9/2015  13:17:43.850608	2.237868E-3	2.076101E-3	-7.402897E-5	-1.358648E-4
4/9/2015  13:17:43.855608	2.242529E-3	2.075964E-3	-3.372431E-5	-9.537414E-5
4/9/2015  13:17:43.860608	2.236909E-3	2.074045E-3	-7.951260E-6	-7.109708E-5
4/9/2015  13:17:43.865608	2.227038E-3	2.074456E-3	2.179742E-5	-4.066406E-5
4/9/2015  13:17:43.870608	2.212644E-3	2.069247E-3	1.372278E-4	7.413172E-5
4/9/2015  13:17:43.875608	2.196741E-3	2.067876E-3	8.910894E-5	2.544755E-5
4/9/2015  13:17:43.880608	2.179879E-3	2.064174E-3	1.383245E-4	7.361149E-5
4/9/2015  13:17:43.885608	2.165896E-3	2.059788E-3	1.577914E-4	9.359671E-5
4/9/2015  13:17:43.890608	2.154791E-3	2.058142E-3	2.440214E-5	-4.057736E-5
4/9/2015  13:17:43.895608	2.145332E-3	2.064997E-3	3.564358E-5	-3.086654E-5
4/9/2015  13:17:43.900608	2.131349E-3	2.060610E-3	1.014471E-5	-5.666091E-5
4/9/2015  13:17:43.905608	2.129430E-3	2.063078E-3	-3.948212E-5	-1.075994E-4
4/9/2015  13:17:43.910608	2.123946E-3	2.064312E-3	1.014471E-5	-5.930537E-5
4/9/2015  13:17:43.915608	2.119696E-3	2.066231E-3	7.334352E-5	3.077984E-6
4/9/2015  13:17:43.920608	2.124083E-3	2.064723E-3	5.511045E-5	-1.617025E-5
4/9/2015  13:17:43.925608	2.125043E-3	2.056223E-3	8.910894E-6	-6.416078E-5
4/9/2015  13:17:43.930608	2.125043E-3	2.046490E-3	3.660321E-5	-3.762943E-5
4/9/2015  13:17:43.935608	2.121615E-3	2.037579E-3	1.107693E-4	3.502832E-5
4/9/2015  13:17:43.940608	2.119422E-3	2.027434E-3	1.195431E-4	4.209468E-5
4/9/2015  13:17:43.945608	2.114075E-3	2.015644E-3	2.577305E-5	-5.262918E-5
4/9/2015  13:17:43.950608	2.111471E-3	2.009201E-3	-7.197261E-5	-1.522952E-4
4/9/2015  13:17:43.955608	2.097213E-3	2.006596E-3	-9.884238E-5	-1.794768E-4
4/9/2015  13:17:43.960608	2.089810E-3	2.002347E-3	-8.513331E-5	-1.661678E-4
4/9/2015  13:17:43.965608	2.070618E-3	1.999331E-3	2.878904E-6	-7.877037E-5
4/9/2015  13:17:43.970608	2.056634E-3	2.000427E-3	1.645088E-5	-6.494112E-5
4/9/2015  13:17:43.975608	2.045804E-3	2.001798E-3	3.440976E-5	-4.682003E-5
4/9/2015  13:17:43.980608	2.039772E-3	2.006733E-3	4.990101E-5	-3.056308E-5
4/9/2015  13:17:43.985608	2.030587E-3	2.001387E-3	9.020567E-5	1.092467E-5
4/9/2015  13:17:43.990608	2.019209E-3	2.003169E-3	2.782941E-5	-5.150203E-5
4/9/2015  13:17:43.995608	2.018112E-3	1.998782E-3	2.275705E-5	-5.653085E-5
4/9/2015  13:17:44.000608	2.017152E-3	1.993847E-3	2.851486E-5	-4.959455E-5
4/9/2015  13:17:44.005608	2.021950E-3	1.996452E-3	-8.499622E-6	-8.700722E-5
4/9/2015  13:17:44.010608	2.033740E-3	2.001113E-3	7.539988E-5	-2.601113E-6
4/9/2015  13:17:44.015608	2.043200E-3	2.013725E-3	1.110435E-5	-6.680525E-5
4/9/2015  13:17:44.020608	2.045941E-3	2.018934E-3	-1.645088E-6	-8.011428E-5
4/9/2015  13:17:44.025608	2.059376E-3	2.026063E-3	1.262605E-4	4.851075E-5
4/9/2015  13:17:44.030608	2.066916E-3	2.030450E-3	1.797259E-4	1.028740E-4
4/9/2015  13:17:44.035608	2.069247E-3	2.029079E-3	1.146078E-4	3.840977E-5
4/9/2015  13:17:44.040608	2.068835E-3	2.025789E-3	1.299620E-4	5.497018E-5
4/9/2015  13:17:44.045608	2.062804E-3	2.020031E-3	7.375479E-5	3.034632E-7
4/9/2015  13:17:44.050608	2.060473E-3	2.012902E-3	1.797259E-4	1.085098E-4
4/9/2015  13:17:44.055608	2.054304E-3	2.006459E-3	1.299620E-4	5.969554E-5
4/9/2015  13:17:44.060608	2.049780E-3	2.000976E-3	1.030922E-4	3.450810E-5
4/9/2015  13:17:44.065608	2.048957E-3	2.005088E-3	1.875401E-4	1.206049E-4
4/9/2015  13:17:44.070608	2.043748E-3	2.007693E-3	1.672506E-4	1.007064E-4
4/9/2015  13:17:44.075608	2.041829E-3	2.006459E-3	1.343489E-4	6.862603E-5
4/9/2015  13:17:44.080608	2.044159E-3	2.011532E-3	1.516223E-4	8.674711E-5
4/9/2015  13:17:44.085608	2.045804E-3	2.011943E-3	1.688957E-4	1.041746E-4
4/9/2015  13:17:44.090608	2.047998E-3	2.012080E-3	2.906322E-5	-3.394452E-5
4/9/2015  13:17:44.095608	2.063489E-3	2.016330E-3	5.346537E-6	-5.757130E-5
4/9/2015  13:17:44.100608	2.078021E-3	2.018523E-3	-2.124906E-5	-8.366913E-5
4/9/2015  13:17:44.105608	2.085835E-3	2.021265E-3	2.920032E-5	-3.247056E-5
4/9/2015  13:17:44.110608	2.087617E-3	2.035111E-3	2.549887E-5	-3.628552E-5
4/9/2015  13:17:44.115608	2.099133E-3	2.049369E-3	4.496574E-5	-1.664712E-5
4/9/2015  13:17:44.120608	2.109689E-3	2.061570E-3	4.455447E-5	-1.565003E-5
4/9/2015  13:17:44.125608	2.119011E-3	2.071440E-3	4.277229E-5	-1.682053E-5
4/9/2015  13:17:44.130608	2.118737E-3	2.084601E-3	4.715919E-5	-1.083797E-5
4/9/2015  13:17:44.135608	2.115995E-3	2.091181E-3	4.167557E-5	-1.538992E-5
4/9/2015  13:17:44.140608	2.115172E-3	2.088851E-3	2.426505E-5	-3.290408E-5
4/9/2015  13:17:44.145608	2.109551E-3	2.087891E-3	4.729629E-5	-9.710821E-6
4/9/2015  13:17:44.150608	2.100092E-3	2.078432E-3	9.514093E-5	3.866988E-5
4/9/2015  13:17:44.155608	2.102971E-3	2.071989E-3	2.426505E-5	-3.225380E-5
4/9/2015  13:17:44.160608	2.101189E-3	2.061296E-3	-8.088350E-6	-6.585151E-5
4/9/2015  13:17:44.165608	2.085835E-3	2.054441E-3	-1.010358E-4	-1.590580E-4
4/9/2015  13:17:44.170608	2.083093E-3	2.051562E-3	-1.051486E-4	-1.629597E-4
4/9/2015  13:17:44.175608	2.085698E-3	2.047312E-3	-4.469156E-5	-1.031341E-4
4/9/2015  13:17:44.180608	2.088577E-3	2.046078E-3	-7.581115E-5	-1.349111E-4
4/9/2015  13:17:44.185608	2.089262E-3	2.047175E-3	3.139377E-5	-2.947928E-5
4/9/2015  13:17:44.190608	2.099818E-3	2.047724E-3	1.919270E-5	-4.140105E-5
4/9/2015  13:17:44.195608	2.106124E-3	2.053618E-3	9.637475E-5	3.385782E-5
4/9/2015  13:17:44.200608	2.112705E-3	2.058691E-3	6.456971E-5	7.369820E-7
4/9/2015  13:17:44.205608	2.122301E-3	2.067190E-3	1.329780E-4	6.658849E-5
4/9/2015  13:17:44.210608	2.125180E-3	2.075964E-3	8.568168E-5	1.911818E-5
4/9/2015  13:17:44.215608	2.136284E-3	2.079529E-3	1.318812E-4	6.403073E-5
4/9/2015  13:17:44.220608	2.134502E-3	2.080899E-3	1.413405E-4	7.187742E-5
4/9/2015  13:17:44.225608	2.140397E-3	2.086109E-3	3.440976E-5	-3.429134E-5
4/9/2015  13:17:44.230608	2.143139E-3	2.093786E-3	-2.234578E-5	-9.129906E-5
4/9/2015  13:17:44.235608	2.143413E-3	2.104205E-3	2.659559E-5	-4.222473E-5
4/9/2015  13:17:44.240608	2.135736E-3	2.113801E-3	-1.000762E-5	-7.972411E-5
4/9/2015  13:17:44.245608	2.128881E-3	2.120656E-3	-9.637475E-5	-1.675117E-4
4/9/2015  13:17:44.250608	2.130938E-3	2.122164E-3	1.631379E-5	-5.592393E-5
4/9/2015  13:17:44.255608	2.122575E-3	2.127647E-3	1.597106E-4	8.622689E-5
4/9/2015  13:17:44.260608	2.127236E-3	2.125728E-3	2.138615E-5	-5.388639E-5
4/9/2015  13:17:44.265608	2.121890E-3	2.132720E-3	3.139377E-5	-4.421892E-5
4/9/2015  13:17:44.270608	2.127373E-3	2.131212E-3	4.921556E-5	-2.718163E-5
4/9/2015  13:17:44.275608	2.129978E-3	2.118325E-3	9.870529E-6	-6.728212E-5
4/9/2015  13:17:44.280608	2.133131E-3	2.114761E-3	1.062453E-4	2.856889E-5
4/9/2015  13:17:44.285608	2.138478E-3	2.101189E-3	1.214623E-4	4.339523E-5
4/9/2015  13:17:44.290608	2.141905E-3	2.092689E-3	9.678602E-5	1.747081E-5
4/9/2015  13:17:44.295608	2.138340E-3	2.088439E-3	5.949736E-5	-2.141583E-5
4/9/2015  13:17:44.300608	2.143961E-3	2.086794E-3	1.010358E-4	1.868466E-5
4/9/2015  13:17:44.305608	2.148485E-3	2.087480E-3	1.025438E-4	1.898812E-5
4/9/2015  13:17:44.310608	2.141082E-3	2.090633E-3	4.044175E-5	-4.304842E-5
4/9/2015  13:17:44.315608	2.138066E-3	2.095979E-3	3.057122E-5	-5.366963E-5
4/9/2015  13:17:44.320608	2.136010E-3	2.099955E-3	-5.483627E-7	-8.501304E-5
4/9/2015  13:17:44.325608	2.132034E-3	2.100778E-3	4.441738E-5	-4.131434E-5
4/9/2015  13:17:44.330608	2.130389E-3	2.104205E-3	2.536178E-5	-6.121286E-5
4/9/2015  13:17:44.335608	2.128470E-3	2.107084E-3	-1.878142E-5	-1.060821E-4
4/9/2015  13:17:44.340608	2.132720E-3	2.105713E-3	-3.345013E-5	-1.203015E-4
4/9/2015  13:17:44.345608	2.132857E-3	2.111059E-3	-3.166795E-5	-1.186974E-4
4/9/2015  13:17:44.350608	2.133542E-3	2.117366E-3	-1.466870E-5	-1.006197E-4
4/9/2015  13:17:44.355608	2.136147E-3	2.128333E-3	4.112720E-5	-4.465244E-5
4/9/2015  13:17:44.360608	2.140123E-3	2.142042E-3	1.699924E-5	-6.884279E-5
4/9/2015  13:17:44.365608	2.144098E-3	2.153009E-3	-2.659559E-5	-1.109375E-4
4/9/2015  13:17:44.370608	2.150542E-3	2.164662E-3	-1.137853E-5	-9.650129E-5
4/9/2015  13:17:44.375608	2.157807E-3	2.170557E-3	3.015995E-6	-8.171829E-5
4/9/2015  13:17:44.380608	2.158630E-3	2.169323E-3	9.459257E-5	1.122814E-5
4/9/2015  13:17:44.385608	2.168363E-3	2.156985E-3	1.373649E-4	5.301935E-5
4/9/2015  13:17:44.390608	2.172887E-3	2.136695E-3	9.390712E-5	9.537414E-6
4/9/2015  13:17:44.395608	2.162468E-3	2.125454E-3	7.923841E-5	-4.508596E-6
4/9/2015  13:17:44.400608	2.162331E-3	2.116406E-3	1.506627E-4	6.810580E-5
4/9/2015  13:17:44.405608	2.155614E-3	2.109140E-3	1.647830E-4	8.280209E-5
4/9/2015  13:17:44.410608	2.153146E-3	2.107906E-3	7.635951E-5	-4.725355E-6
4/9/2015  13:17:44.415608	2.152461E-3	2.108729E-3	1.194060E-4	3.927680E-5
4/9/2015  13:17:44.420608	2.155066E-3	2.111197E-3	-9.596348E-7	-8.033103E-5
4/9/2015  13:17:44.425608	2.148622E-3	2.118599E-3	-7.402897E-6	-8.631359E-5
4/9/2015  13:17:44.430608	2.147114E-3	2.120656E-3	6.443262E-6	-7.131384E-5
4/9/2015  13:17:44.435608	2.147663E-3	2.123535E-3	5.908608E-5	-1.890142E-5
4/9/2015  13:17:44.440608	2.153695E-3	2.127373E-3	1.686215E-5	-6.168973E-5
4/9/2015  13:17:44.445608	2.150816E-3	2.129018E-3	5.017519E-5	-2.752844E-5
4/9/2015  13:17:44.450608	2.149308E-3	2.132171E-3	1.011729E-4	2.484063E-5
4/9/2015  13:17:44.455608	2.153832E-3	2.133405E-3	4.578829E-5	-2.952263E-5
4/9/2015  13:17:44.460608	2.156711E-3	2.139848E-3	8.211732E-5	7.066357E-6
4/9/2015  13:17:44.465608	2.164251E-3	2.144921E-3	7.224679E-5	-2.601113E-6
4/9/2015  13:17:44.470608	2.163291E-3	2.148622E-3	1.170754E-4	4.270160E-5
4/9/2015  13:17:44.475608	2.167130E-3	2.153558E-3	1.170754E-4	4.239814E-5
4/9/2015  13:17:44.480608	2.164114E-3	2.155751E-3	1.291394E-4	5.518694E-5
4/9/2015  13:17:44.485608	2.165210E-3	2.153695E-3	3.701448E-5	-3.593871E-5
4/9/2015  13:17:44.490608	2.163017E-3	2.149856E-3	1.165271E-5	-6.138626E-5
4/9/2015  13:17:44.495608	2.161920E-3	2.143824E-3	6.004572E-5	-1.231193E-5
4/9/2015  13:17:44.500608	2.152187E-3	2.132994E-3	8.842349E-5	1.812109E-5
4/9/2015  13:17:44.505608	2.149719E-3	2.129978E-3	1.163900E-4	4.725355E-5
4/9/2015  13:17:44.510608	2.146703E-3	2.125865E-3	9.089112E-5	2.280309E-5
4/9/2015  13:17:44.515608	2.140945E-3	2.119559E-3	1.539528E-4	8.761415E-5
4/9/2015  13:17:44.520608	2.133679E-3	2.113801E-3	1.931608E-4	1.266308E-4
4/9/2015  13:17:44.525608	2.137792E-3	2.106810E-3	1.573801E-4	9.177593E-5
4/9/2015  13:17:44.530608	2.132308E-3	2.098858E-3	1.601219E-4	9.550419E-5
4/9/2015  13:17:44.535608	2.134776E-3	2.095020E-3	2.644479E-4	2.009360E-4
4/9/2015  13:17:44.540608	2.137107E-3	2.089125E-3	1.919270E-4	1.281915E-4
4/9/2015  13:17:44.545608	2.132583E-3	2.086657E-3	1.849353E-4	1.210385E-4
4/9/2015  13:17:44.550608	2.126688E-3	2.083093E-3	1.381874E-4	7.551898E-5
4/9/2015  13:17:44.555608	2.128059E-3	2.080899E-3	4.880428E-5	-1.157495E-5
4/9/2015  13:17:44.560608	2.124220E-3	2.088028E-3	9.349585E-5	3.394452E-5
4/9/2015  13:17:44.565608	2.117091E-3	2.094609E-3	6.717443E-6	-5.163209E-5
4/9/2015  13:17:44.570608	2.115035E-3	2.098858E-3	6.237626E-5	7.239764E-6
4/9/2015  13:17:44.575608	2.116680E-3	2.103519E-3	6.607771E-5	1.140154E-5
4/9/2015  13:17:44.580608	2.109551E-3	2.104753E-3	8.609295E-5	3.173358E-5
4/9/2015  13:17:44.585608	2.107221E-3	2.108592E-3	5.648136E-5	1.604020E-6
4/9/2015  13:17:44.590608	2.100778E-3	2.110237E-3	-6.100535E-5	-1.155328E-4
4/9/2015  13:17:44.595608	2.088851E-3	2.107906E-3	-6.785989E-5	-1.229893E-4
4/9/2015  13:17:44.600608	2.087617E-3	2.111745E-3	4.743338E-5	-7.239764E-6
4/9/2015  13:17:44.605608	2.079391E-3	2.112705E-3	1.303732E-4	7.742646E-5
4/9/2015  13:17:44.610608	2.076513E-3	2.105713E-3	1.521707E-4	9.884229E-5
4/9/2015  13:17:44.615608	2.076650E-3	2.099681E-3	1.170754E-4	6.468101E-5
4/9/2015  13:17:44.620608	2.077883E-3	2.088165E-3	7.265806E-5	2.007192E-5
4/9/2015  13:17:44.625608	2.077746E-3	2.077609E-3	1.534045E-4	9.992608E-5
4/9/2015  13:17:44.630608	2.082407E-3	2.068150E-3	7.800460E-5	2.471057E-5
4/9/2015  13:17:44.635608	2.085972E-3	2.064312E-3	1.221478E-4	6.858267E-5
4/9/2015  13:17:44.640608	2.086931E-3	2.057320E-3	1.821935E-4	1.278447E-4
